hyperparams, Sequence Prediction, State Prediction
route_01_inbound_binned_30min_7a18h, 3458, [12, 0, 2, 0.5, 1, 0.9, 0.8, 60, 0], 0.5149158249158249, 0.7897306397306397
route_01_inbound_binned_30min_7a18h, 3459, [12, 0, 2, 0.5, 1, 0.9, 1.0, 30, 0], 0.503099666189795, 0.7744396757272294
route_01_inbound_binned_30min_7a18h, 3460, [12, 0, 2, 0.5, 1, 0.9, 1.0, 60, 0], 0.5057471264367817, 0.7816091954022989
route_01_inbound_binned_30min_7a18h, 3461, [12, 0, 2, 0.7, 0, 1, 1, 30, 0], 0.5021242467594399, 0.7999523128278493
route_01_inbound_binned_30min_7a18h, 3462, [12, 0, 2, 0.7, 0, 1, 1, 60, 0], 0.5052992984027467, 0.7980295566502463
route_01_inbound_binned_30min_7a18h, 3463, [12, 0, 2, 0.7, 1, 0.5, 0.5, 30, 0], 0.5142014201420142, 0.798079807980798
route_01_inbound_binned_30min_7a18h, 3464, [12, 0, 2, 0.7, 1, 0.5, 0.5, 60, 0], 0.5243277848911652, 0.7984066012235026
route_01_inbound_binned_30min_7a18h, 3465, [12, 0, 2, 0.7, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 3466, [12, 0, 2, 0.7, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3467, [12, 0, 2, 0.7, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3468, [12, 0, 2, 0.7, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3469, [12, 0, 2, 0.7, 1, 0.7, 0.5, 30, 0], 0.5151015101510151, 0.7978297829782979
route_01_inbound_binned_30min_7a18h, 3470, [12, 0, 2, 0.7, 1, 0.7, 0.5, 60, 0], 0.5246123203869683, 0.7976241286100441
route_01_inbound_binned_30min_7a18h, 3471, [12, 0, 2, 0.7, 1, 0.7, 0.8, 30, 0], 0.507435465768799, 0.7963804713804714
route_01_inbound_binned_30min_7a18h, 3472, [12, 0, 2, 0.7, 1, 0.7, 0.8, 60, 0], 0.5129292929292929, 0.7951851851851852
route_01_inbound_binned_30min_7a18h, 3473, [12, 0, 2, 0.7, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.672324099362726
route_01_inbound_binned_30min_7a18h, 3474, [12, 0, 2, 0.7, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.6705976016320844
route_01_inbound_binned_30min_7a18h, 3475, [12, 0, 2, 0.7, 1, 0.9, 0.5, 30, 0], 0.5155515551555155, 0.7975797579757976
route_01_inbound_binned_30min_7a18h, 3476, [12, 0, 2, 0.7, 1, 0.9, 0.5, 60, 0], 0.5261772656138853, 0.7978375302318964
route_01_inbound_binned_30min_7a18h, 3477, [12, 0, 2, 0.7, 1, 0.9, 0.8, 30, 0], 0.5088103254769921, 0.7962401795735129
route_01_inbound_binned_30min_7a18h, 3478, [12, 0, 2, 0.7, 1, 0.9, 0.8, 60, 0], 0.5148821548821548, 0.7945454545454546
route_01_inbound_binned_30min_7a18h, 3479, [12, 0, 2, 0.7, 1, 0.9, 1.0, 30, 0], 0.501842458924004, 0.7999523128278493
route_01_inbound_binned_30min_7a18h, 3480, [12, 0, 2, 0.7, 1, 0.9, 1.0, 60, 0], 0.504727073692591, 0.7981041946559188
route_01_inbound_binned_30min_7a18h, 3481, [12, 0, 2, 0.9, 0, 1, 1, 30, 0], 0.5008236875189664, 0.8002774526379677
route_01_inbound_binned_30min_7a18h, 3482, [12, 0, 2, 0.9, 0, 1, 1, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 3483, [12, 0, 2, 0.9, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 3484, [12, 0, 2, 0.9, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3485, [12, 0, 2, 0.9, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 3486, [12, 0, 2, 0.9, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3487, [12, 0, 2, 0.9, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3488, [12, 0, 2, 0.9, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3489, [12, 0, 2, 0.9, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 3490, [12, 0, 2, 0.9, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3491, [12, 0, 2, 0.9, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 3492, [12, 0, 2, 0.9, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3493, [12, 0, 2, 0.9, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.7950535396887328
route_01_inbound_binned_30min_7a18h, 3494, [12, 0, 2, 0.9, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.7952928297755884
route_01_inbound_binned_30min_7a18h, 3495, [12, 0, 2, 0.9, 1, 0.9, 0.5, 30, 0], 0.5141514151415142, 0.7978797879787979
route_01_inbound_binned_30min_7a18h, 3496, [12, 0, 2, 0.9, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3497, [12, 0, 2, 0.9, 1, 0.9, 0.8, 30, 0], 0.5072109988776655, 0.7965207631874298
route_01_inbound_binned_30min_7a18h, 3498, [12, 0, 2, 0.9, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3499, [12, 0, 2, 0.9, 1, 0.9, 1.0, 30, 0], 0.5007153075822603, 0.8002774526379677
route_01_inbound_binned_30min_7a18h, 3500, [12, 0, 2, 0.9, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 3501, [12, 1, 0, 0, 0, 1, 1, 30, 0], 0.5006286036328955, 0.7999306368405081
route_01_inbound_binned_30min_7a18h, 3502, [12, 1, 0, 0, 0, 1, 1, 60, 0], 0.5034831069313828, 0.7984276260138329
route_01_inbound_binned_30min_7a18h, 3503, [12, 1, 0, 0, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 3504, [12, 1, 0, 0, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3505, [12, 1, 0, 0, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7965768799102132
route_01_inbound_binned_30min_7a18h, 3506, [12, 1, 0, 0, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3507, [12, 1, 0, 0, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5014739671392032
route_01_inbound_binned_30min_7a18h, 3508, [12, 1, 0, 0, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3509, [12, 1, 0, 0, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 3510, [12, 1, 0, 0, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3511, [12, 1, 0, 0, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7965207631874298
route_01_inbound_binned_30min_7a18h, 3512, [12, 1, 0, 0, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3513, [12, 1, 0, 0, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.7911518619673126
route_01_inbound_binned_30min_7a18h, 3514, [12, 1, 0, 0, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.7942478976961735
route_01_inbound_binned_30min_7a18h, 3515, [12, 1, 0, 0, 1, 0.9, 0.5, 30, 0], 0.5141014101410141, 0.7977797779777978
route_01_inbound_binned_30min_7a18h, 3516, [12, 1, 0, 0, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3517, [12, 1, 0, 0, 1, 0.9, 0.8, 30, 0], 0.5071268237934905, 0.7962401795735129
route_01_inbound_binned_30min_7a18h, 3518, [12, 1, 0, 0, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3519, [12, 1, 0, 0, 1, 0.9, 1.0, 30, 0], 0.500780335544284, 0.7990852733342003
route_01_inbound_binned_30min_7a18h, 3520, [12, 1, 0, 0, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.7984276260138329
route_01_inbound_binned_30min_7a18h, 3521, [12, 1, 1, 1, 0, 1, 1, 30, 0], 0.5114015693414835, 0.5114015693414835
route_01_inbound_binned_30min_7a18h, 3522, [12, 1, 1, 1, 0, 1, 1, 60, 0], 0.5074638005672488, 0.5074638005672488
route_01_inbound_binned_30min_7a18h, 3523, [12, 1, 1, 1, 1, 0.5, 0.5, 30, 0], 0.5216521652165217, 0.5216521652165217
route_01_inbound_binned_30min_7a18h, 3524, [12, 1, 1, 1, 1, 0.5, 0.5, 60, 0], 0.5113102859581733, 0.5113102859581733
route_01_inbound_binned_30min_7a18h, 3525, [12, 1, 1, 1, 1, 0.5, 0.8, 30, 0], 0.5061167227833895, 0.5061167227833895
route_01_inbound_binned_30min_7a18h, 3526, [12, 1, 1, 1, 1, 0.5, 0.8, 60, 0], 0.5083501683501683, 0.5083501683501683
route_01_inbound_binned_30min_7a18h, 3527, [12, 1, 1, 1, 1, 0.5, 1.0, 30, 0], 0.5018858108986864, 0.5018858108986864
route_01_inbound_binned_30min_7a18h, 3528, [12, 1, 1, 1, 1, 0.5, 1.0, 60, 0], 0.5051749017266258, 0.5051749017266258
route_01_inbound_binned_30min_7a18h, 3529, [12, 1, 1, 1, 1, 0.7, 0.5, 30, 0], 0.5254025402540254, 0.5254025402540254
route_01_inbound_binned_30min_7a18h, 3530, [12, 1, 1, 1, 1, 0.7, 0.5, 60, 0], 0.5152937828994167, 0.5152937828994167
route_01_inbound_binned_30min_7a18h, 3531, [12, 1, 1, 1, 1, 0.7, 0.8, 30, 0], 0.5171717171717172, 0.5171717171717172
route_01_inbound_binned_30min_7a18h, 3532, [12, 1, 1, 1, 1, 0.7, 0.8, 60, 0], 0.5223905723905724, 0.5223905723905724
route_01_inbound_binned_30min_7a18h, 3533, [12, 1, 1, 1, 1, 0.7, 1.0, 30, 0], 0.5079984393289114, 0.5079984393289114
route_01_inbound_binned_30min_7a18h, 3534, [12, 1, 1, 1, 1, 0.7, 1.0, 60, 0], 0.5082101806239737, 0.5082101806239737
route_01_inbound_binned_30min_7a18h, 3535, [12, 1, 1, 1, 1, 0.9, 0.5, 30, 0], 0.522002200220022, 0.522002200220022
route_01_inbound_binned_30min_7a18h, 3536, [12, 1, 1, 1, 1, 0.9, 0.5, 60, 0], 0.5165030587565799, 0.5165030587565799
route_01_inbound_binned_30min_7a18h, 3537, [12, 1, 1, 1, 1, 0.9, 0.8, 30, 0], 0.5185185185185185, 0.5185185185185185
route_01_inbound_binned_30min_7a18h, 3538, [12, 1, 1, 1, 1, 0.9, 0.8, 60, 0], 0.5211784511784512, 0.5211784511784512
route_01_inbound_binned_30min_7a18h, 3539, [12, 1, 1, 1, 1, 0.9, 1.0, 30, 0], 0.5124420167338622, 0.5124420167338622
route_01_inbound_binned_30min_7a18h, 3540, [12, 1, 1, 1, 1, 0.9, 1.0, 60, 0], 0.5101507687714584, 0.5101507687714584
route_01_inbound_binned_30min_7a18h, 3541, [12, 1, 2, 0.1, 0, 1, 1, 30, 0], 0.5146963194173495, 0.5514587939480643
route_01_inbound_binned_30min_7a18h, 3542, [12, 1, 2, 0.1, 0, 1, 1, 60, 0], 0.5101258894362343, 0.5509279992038613
route_01_inbound_binned_30min_7a18h, 3543, [12, 1, 2, 0.1, 1, 0.5, 0.5, 30, 0], 0.5283028302830283, 0.5709070907090709
route_01_inbound_binned_30min_7a18h, 3544, [12, 1, 2, 0.1, 1, 0.5, 0.5, 60, 0], 0.5236875800256082, 0.5734101579172002
route_01_inbound_binned_30min_7a18h, 3545, [12, 1, 2, 0.1, 1, 0.5, 0.8, 30, 0], 0.5124298540965208, 0.5635241301907968
route_01_inbound_binned_30min_7a18h, 3546, [12, 1, 2, 0.1, 1, 0.5, 0.8, 60, 0], 0.5192929292929293, 0.5701010101010101
route_01_inbound_binned_30min_7a18h, 3547, [12, 1, 2, 0.1, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3548, [12, 1, 2, 0.1, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3549, [12, 1, 2, 0.1, 1, 0.7, 0.5, 30, 0], 0.5263026302630263, 0.5633563356335634
route_01_inbound_binned_30min_7a18h, 3550, [12, 1, 2, 0.1, 1, 0.7, 0.5, 60, 0], 0.5251813913785744, 0.5682173851187936
route_01_inbound_binned_30min_7a18h, 3551, [12, 1, 2, 0.1, 1, 0.7, 0.8, 30, 0], 0.5219977553310887, 0.5678170594837262
route_01_inbound_binned_30min_7a18h, 3552, [12, 1, 2, 0.1, 1, 0.7, 0.8, 60, 0], 0.5245791245791246, 0.572020202020202
route_01_inbound_binned_30min_7a18h, 3553, [12, 1, 2, 0.1, 1, 0.7, 1.0, 30, 0], 0.5060692764555426, 0.512030172974379
route_01_inbound_binned_30min_7a18h, 3554, [12, 1, 2, 0.1, 1, 0.7, 1.0, 60, 0], 0.5067422998457481, 0.5113698561974424
route_01_inbound_binned_30min_7a18h, 3555, [12, 1, 2, 0.1, 1, 0.9, 0.5, 30, 0], 0.5261526152615261, 0.5546554655465546
route_01_inbound_binned_30min_7a18h, 3556, [12, 1, 2, 0.1, 1, 0.9, 0.5, 60, 0], 0.5187082088490539, 0.5620287380850761
route_01_inbound_binned_30min_7a18h, 3557, [12, 1, 2, 0.1, 1, 0.9, 0.8, 30, 0], 0.5237373737373737, 0.5596240179573513
route_01_inbound_binned_30min_7a18h, 3558, [12, 1, 2, 0.1, 1, 0.9, 0.8, 60, 0], 0.5214478114478115, 0.5594276094276094
route_01_inbound_binned_30min_7a18h, 3559, [12, 1, 2, 0.1, 1, 0.9, 1.0, 30, 0], 0.5123986647591798, 0.5481640438721984
route_01_inbound_binned_30min_7a18h, 3560, [12, 1, 2, 0.1, 1, 0.9, 1.0, 60, 0], 0.5127630989699955, 0.5494103597551874
route_01_inbound_binned_30min_7a18h, 3561, [12, 1, 2, 0.3, 0, 1, 1, 30, 0], 0.5187930810248407, 0.678046560020809
route_01_inbound_binned_30min_7a18h, 3562, [12, 1, 2, 0.3, 0, 1, 1, 60, 0], 0.510548838135045, 0.6818181818181818
route_01_inbound_binned_30min_7a18h, 3563, [12, 1, 2, 0.3, 1, 0.5, 0.5, 30, 0], 0.5239023902390239, 0.7058705870587059
route_01_inbound_binned_30min_7a18h, 3564, [12, 1, 2, 0.3, 1, 0.5, 0.5, 60, 0], 0.5289514866979655, 0.7092047232892303
route_01_inbound_binned_30min_7a18h, 3565, [12, 1, 2, 0.3, 1, 0.5, 0.8, 30, 0], 0.5170594837261504, 0.7003367003367004
route_01_inbound_binned_30min_7a18h, 3566, [12, 1, 2, 0.3, 1, 0.5, 0.8, 60, 0], 0.5185858585858586, 0.7086195286195286
route_01_inbound_binned_30min_7a18h, 3567, [12, 1, 2, 0.3, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3568, [12, 1, 2, 0.3, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3569, [12, 1, 2, 0.3, 1, 0.7, 0.5, 30, 0], 0.5257525752575257, 0.6953695369536954
route_01_inbound_binned_30min_7a18h, 3570, [12, 1, 2, 0.3, 1, 0.7, 0.5, 60, 0], 0.5271020059752454, 0.7003129890453834
route_01_inbound_binned_30min_7a18h, 3571, [12, 1, 2, 0.3, 1, 0.7, 0.8, 30, 0], 0.5202020202020202, 0.6935185185185185
route_01_inbound_binned_30min_7a18h, 3572, [12, 1, 2, 0.3, 1, 0.7, 0.8, 60, 0], 0.5171717171717172, 0.7005387205387206
route_01_inbound_binned_30min_7a18h, 3573, [12, 1, 2, 0.3, 1, 0.7, 1.0, 30, 0], 0.5027962023670178, 0.5243421337841939
route_01_inbound_binned_30min_7a18h, 3574, [12, 1, 2, 0.3, 1, 0.7, 1.0, 60, 0], 0.5056973677663333, 0.5211225556053142
route_01_inbound_binned_30min_7a18h, 3575, [12, 1, 2, 0.3, 1, 0.9, 0.5, 30, 0], 0.5269526952695269, 0.684068406840684
route_01_inbound_binned_30min_7a18h, 3576, [12, 1, 2, 0.3, 1, 0.9, 0.5, 60, 0], 0.5263906672357377, 0.6923459951628965
route_01_inbound_binned_30min_7a18h, 3577, [12, 1, 2, 0.3, 1, 0.9, 0.8, 30, 0], 0.521969696969697, 0.6785353535353535
route_01_inbound_binned_30min_7a18h, 3578, [12, 1, 2, 0.3, 1, 0.9, 0.8, 60, 0], 0.5201010101010101, 0.6843771043771044
route_01_inbound_binned_30min_7a18h, 3579, [12, 1, 2, 0.3, 1, 0.9, 1.0, 30, 0], 0.510968049594659, 0.6376641956041098
route_01_inbound_binned_30min_7a18h, 3580, [12, 1, 2, 0.3, 1, 0.9, 1.0, 60, 0], 0.5077623525899388, 0.6345474448922724
route_01_inbound_binned_30min_7a18h, 3581, [12, 1, 2, 0.5, 0, 1, 1, 30, 0], 0.5097325183162092, 0.7885940954610483
route_01_inbound_binned_30min_7a18h, 3582, [12, 1, 2, 0.5, 0, 1, 1, 60, 0], 0.5074638005672488, 0.7884261332537195
route_01_inbound_binned_30min_7a18h, 3583, [12, 1, 2, 0.5, 1, 0.5, 0.5, 30, 0], 0.5159515951595159, 0.7951795179517952
route_01_inbound_binned_30min_7a18h, 3584, [12, 1, 2, 0.5, 1, 0.5, 0.5, 60, 0], 0.5273154075970977, 0.7949210413999146
route_01_inbound_binned_30min_7a18h, 3585, [12, 1, 2, 0.5, 1, 0.5, 0.8, 30, 0], 0.5078002244668911, 0.7907407407407407
route_01_inbound_binned_30min_7a18h, 3586, [12, 1, 2, 0.5, 1, 0.5, 0.8, 60, 0], 0.5134680134680135, 0.7911447811447812
route_01_inbound_binned_30min_7a18h, 3587, [12, 1, 2, 0.5, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3588, [12, 1, 2, 0.5, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3589, [12, 1, 2, 0.5, 1, 0.7, 0.5, 30, 0], 0.5172517251725173, 0.7944794479447945
route_01_inbound_binned_30min_7a18h, 3590, [12, 1, 2, 0.5, 1, 0.7, 0.5, 60, 0], 0.5282401479584579, 0.795134443021767
route_01_inbound_binned_30min_7a18h, 3591, [12, 1, 2, 0.5, 1, 0.7, 0.8, 30, 0], 0.5101851851851852, 0.7920594837261504
route_01_inbound_binned_30min_7a18h, 3592, [12, 1, 2, 0.5, 1, 0.7, 0.8, 60, 0], 0.5148821548821548, 0.791043771043771
route_01_inbound_binned_30min_7a18h, 3593, [12, 1, 2, 0.5, 1, 0.7, 1.0, 30, 0], 0.5008020115316253, 0.5722460658082976
route_01_inbound_binned_30min_7a18h, 3594, [12, 1, 2, 0.5, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.5660297556849281
route_01_inbound_binned_30min_7a18h, 3595, [12, 1, 2, 0.5, 1, 0.9, 0.5, 30, 0], 0.5167016701670167, 0.7892289228922892
route_01_inbound_binned_30min_7a18h, 3596, [12, 1, 2, 0.5, 1, 0.9, 0.5, 60, 0], 0.5273865414710485, 0.7896571347275573
route_01_inbound_binned_30min_7a18h, 3597, [12, 1, 2, 0.5, 1, 0.9, 0.8, 30, 0], 0.5126262626262627, 0.788327721661055
route_01_inbound_binned_30min_7a18h, 3598, [12, 1, 2, 0.5, 1, 0.9, 0.8, 60, 0], 0.5149158249158249, 0.787070707070707
route_01_inbound_binned_30min_7a18h, 3599, [12, 1, 2, 0.5, 1, 0.9, 1.0, 30, 0], 0.5039450296961027, 0.7653357610439155
route_01_inbound_binned_30min_7a18h, 3600, [12, 1, 2, 0.5, 1, 0.9, 1.0, 60, 0], 0.5057471264367817, 0.7688709757675275
route_01_inbound_binned_30min_7a18h, 3601, [12, 1, 2, 0.7, 0, 1, 1, 30, 0], 0.5018858108986864, 0.7985867256253523
route_01_inbound_binned_30min_7a18h, 3602, [12, 1, 2, 0.7, 0, 1, 1, 60, 0], 0.5052992984027467, 0.797681245957108
route_01_inbound_binned_30min_7a18h, 3603, [12, 1, 2, 0.7, 1, 0.5, 0.5, 30, 0], 0.5142014201420142, 0.7975797579757976
route_01_inbound_binned_30min_7a18h, 3604, [12, 1, 2, 0.7, 1, 0.5, 0.5, 60, 0], 0.5243277848911652, 0.7984066012235026
route_01_inbound_binned_30min_7a18h, 3605, [12, 1, 2, 0.7, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7959034792368126
route_01_inbound_binned_30min_7a18h, 3606, [12, 1, 2, 0.7, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3607, [12, 1, 2, 0.7, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3608, [12, 1, 2, 0.7, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3609, [12, 1, 2, 0.7, 1, 0.7, 0.5, 30, 0], 0.5151015101510151, 0.7970297029702971
route_01_inbound_binned_30min_7a18h, 3610, [12, 1, 2, 0.7, 1, 0.7, 0.5, 60, 0], 0.5246123203869683, 0.7976241286100441
route_01_inbound_binned_30min_7a18h, 3611, [12, 1, 2, 0.7, 1, 0.7, 0.8, 30, 0], 0.507435465768799, 0.7950897867564535
route_01_inbound_binned_30min_7a18h, 3612, [12, 1, 2, 0.7, 1, 0.7, 0.8, 60, 0], 0.5129292929292929, 0.7951851851851852
route_01_inbound_binned_30min_7a18h, 3613, [12, 1, 2, 0.7, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.6869337148307105
route_01_inbound_binned_30min_7a18h, 3614, [12, 1, 2, 0.7, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.6790316962730756
route_01_inbound_binned_30min_7a18h, 3615, [12, 1, 2, 0.7, 1, 0.9, 0.5, 30, 0], 0.5155515551555155, 0.7964796479647965
route_01_inbound_binned_30min_7a18h, 3616, [12, 1, 2, 0.7, 1, 0.9, 0.5, 60, 0], 0.5261772656138853, 0.7978375302318964
route_01_inbound_binned_30min_7a18h, 3617, [12, 1, 2, 0.7, 1, 0.9, 0.8, 30, 0], 0.5088103254769921, 0.7951739618406285
route_01_inbound_binned_30min_7a18h, 3618, [12, 1, 2, 0.7, 1, 0.9, 0.8, 60, 0], 0.5148821548821548, 0.7945454545454546
route_01_inbound_binned_30min_7a18h, 3619, [12, 1, 2, 0.7, 1, 0.9, 1.0, 30, 0], 0.501842458924004, 0.7963540989292063
route_01_inbound_binned_30min_7a18h, 3620, [12, 1, 2, 0.7, 1, 0.9, 1.0, 60, 0], 0.504727073692591, 0.7966363138776932
route_01_inbound_binned_30min_7a18h, 3621, [12, 1, 2, 0.9, 0, 1, 1, 30, 0], 0.5008236875189664, 0.799627173017731
route_01_inbound_binned_30min_7a18h, 3622, [12, 1, 2, 0.9, 0, 1, 1, 60, 0], 0.5034831069313828, 0.7984276260138329
route_01_inbound_binned_30min_7a18h, 3623, [12, 1, 2, 0.9, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 3624, [12, 1, 2, 0.9, 1, 0.5, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3625, [12, 1, 2, 0.9, 1, 0.5, 0.8, 30, 0], 0.5071268237934905, 0.7962962962962963
route_01_inbound_binned_30min_7a18h, 3626, [12, 1, 2, 0.9, 1, 0.5, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3627, [12, 1, 2, 0.9, 1, 0.5, 1.0, 30, 0], 0.500780335544284, 0.5010404473923787
route_01_inbound_binned_30min_7a18h, 3628, [12, 1, 2, 0.9, 1, 0.5, 1.0, 60, 0], 0.5034831069313828, 0.5034831069313828
route_01_inbound_binned_30min_7a18h, 3629, [12, 1, 2, 0.9, 1, 0.7, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
route_01_inbound_binned_30min_7a18h, 3630, [12, 1, 2, 0.9, 1, 0.7, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3631, [12, 1, 2, 0.9, 1, 0.7, 0.8, 30, 0], 0.5071268237934905, 0.7961279461279461
route_01_inbound_binned_30min_7a18h, 3632, [12, 1, 2, 0.9, 1, 0.7, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3633, [12, 1, 2, 0.9, 1, 0.7, 1.0, 30, 0], 0.500780335544284, 0.7808557679802315
route_01_inbound_binned_30min_7a18h, 3634, [12, 1, 2, 0.9, 1, 0.7, 1.0, 60, 0], 0.5034831069313828, 0.7844454396178534
route_01_inbound_binned_30min_7a18h, 3635, [12, 1, 2, 0.9, 1, 0.9, 0.5, 30, 0], 0.5141514151415142, 0.7973797379737974
route_01_inbound_binned_30min_7a18h, 3636, [12, 1, 2, 0.9, 1, 0.9, 0.5, 60, 0], 0.5239009816474606, 0.7985488689714042
route_01_inbound_binned_30min_7a18h, 3637, [12, 1, 2, 0.9, 1, 0.9, 0.8, 30, 0], 0.5072109988776655, 0.7959034792368126
route_01_inbound_binned_30min_7a18h, 3638, [12, 1, 2, 0.9, 1, 0.9, 0.8, 60, 0], 0.5127272727272727, 0.7952525252525252
route_01_inbound_binned_30min_7a18h, 3639, [12, 1, 2, 0.9, 1, 0.9, 1.0, 30, 0], 0.5007153075822603, 0.7988468374734469
route_01_inbound_binned_30min_7a18h, 3640, [12, 1, 2, 0.9, 1, 0.9, 1.0, 60, 0], 0.5034831069313828, 0.7982534706672638
route_01_inbound_binned_30min_7a18h, 3641, [13, 0, 0, 0, 0, 1, 1, 30, 0], 0.5006286036328955, 0.8002341006632853
route_01_inbound_binned_30min_7a18h, 3642, [13, 0, 0, 0, 0, 1, 1, 60, 0], 0.5034831069313828, 0.798601781360402
route_01_inbound_binned_30min_7a18h, 3643, [13, 0, 0, 0, 1, 0.5, 0.5, 30, 0], 0.5141014101410141, 0.798029802980298
